2026/09/21 21:26:12.561, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.24, 38, 2355, 12481
2026/09/21 21:26:12.563, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 39, 2, 653, 97887, 102.35, 37, 2325, 12481
2026/09/21 21:26:12.564, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 70, 3, 1165, 97887, 91.82, 37, 2310, 12481
2026/09/21 21:26:12.566, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.54, 37, 2325, 12481
2026/09/21 21:26:13.628, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 108.70, 36, 2332, 12481
2026/09/21 21:26:13.630, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.82, 34, 2302, 12481
2026/09/21 21:26:13.632, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.64, 36, 2325, 12481
2026/09/21 21:26:13.633, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.25, 35, 2332, 12481
2026/09/21 21:26:13.634, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.32, 38, 2355, 12481
2026/09/21 21:26:13.636, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.05, 37, 2325, 12481
2026/09/21 21:26:13.637, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 1165, 97887, 105.29, 37, 2310, 12481
2026/09/21 21:26:13.640, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.57, 37, 2325, 12481
2026/09/21 21:26:14.702, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 3, 1165, 97887, 109.17, 36, 2332, 12481
2026/09/21 21:26:14.704, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.84, 34, 2302, 12481
